20091102_fa_01,331.0,1.0,"Background Speaker"
19940707_fa_01,81.0,1.0,"Background Speaker"
20130603_fa_01,2220.0,1.0,"Terry Gross"
19940707_fa_02,502.0,1.0,"Multiple Speakers"
20130603_fa_01,272.0,1.0,"Background Speaker"
20130606_fa_01,828.0,1.0,"Terry Gross"
19930423_fa_02,312.0,1.0,"Background Speaker"
19990331_fa_01,2179.0,1.0,"Background Speaker"
20131003_fa_01,2180.0,1.0,"Background Speaker"
20151212_fa_01,1606.0,1.0,"Background Speaker"
19990107_fa_01,1268.0,1.0,"Background Speaker"
20131003_fa_01,451.0,1.0,"Background Speaker"
20080909_fa_01,447.0,1.0,"Terry Gross"
19940707_fa_02,898.0,1.0,"Background Speaker"
19930423_fa_02,422.0,1.0,"Terry Gross"
19990107_fa_02,310.0,1.0,"Terry Gross"
19990331_fa_01,1287.0,1.0,"Background Speaker"
19990107_fa_01,131.0,1.0,"Background Speaker"
19930423_fa_01,1211.0,1.0,"Background Speaker"
20091102_fa_01,227.0,1.0,"Background Speaker"
20050328_fa_02,50.0,1.0,"Background Speaker"
19930423_fa_02,558.0,1.0,"Background Speaker"
20040519_fa_01,1670.0,1.0,"Background Speaker"
19940707_fa_01,1089.0,1.0,"Background Speaker"
19930423_fa_02,430.0,1.0,"Terry Gross"
19930423_fa_01,370.0,1.0,"Background Speaker"
20040519_fa_01,2133.0,1.0,"Music"
20040519_fa_01,959.0,1.0,"Background Speaker"
19990107_fa_02,460.0,1.0,"Background Speaker"
20151212_fa_01,2153.0,1.0,"Background Speaker"
19990331_fa_01,2338.0,1.0,"Background Speaker"
20050328_fa_02,211.0,1.0,"Background Speaker"
19990331_fa_01,1159.0,1.0,"Terry Gross"
19940707_fa_02,831.0,1.0,"Background Speaker"
20050328_fa_02,276.0,1.0,"Background Speaker"
19940707_fa_01,336.0,1.0,"Background Speaker"
20131003_fa_01,2375.0,1.0,"Background Speaker"
20030605_fa_01,935.0,1.0,"Background Speaker"
20151212_fa_01,1451.0,1.0,"Background Speaker"
20130606_fa_01,374.0,1.0,"Background Speaker"
20050328_fa_02,18.0,1.0,"Terry Gross"
20091102_fa_01,1614.0,1.0,"Terry Gross"
19990107_fa_01,89.0,1.0,"Background Speaker"
20151212_fa_01,1193.0,1.0,"Terry Gross"
20130603_fa_01,716.0,1.0,"Terry Gross"
20050328_fa_02,42.0,1.0,"Terry Gross"
20131003_fa_01,873.0,1.0,"Background Speaker"
19930423_fa_01,404.0,1.0,"Terry Gross"
19990331_fa_01,2061.0,1.0,"Background Speaker"
20040519_fa_01,1420.0,1.0,"Background Speaker"
20050328_fa_02,261.0,1.0,"Background Speaker"
20080909_fa_01,1730.0,1.0,"Terry Gross"
20100226_fa_02,431.0,1.0,"Background Speaker"
20050328_fa_03,220.0,1.0,"Background Speaker"
19930423_fa_02,591.0,1.0,"Background Speaker"
20130603_fa_01,2306.0,1.0,"Not Sure"
20050328_fa_02,508.0,1.0,"Background Speaker"
19940707_fa_02,317.0,1.0,"Background Speaker"
19990107_fa_01,895.0,1.0,"Background Speaker"
20131003_fa_01,1044.0,1.0,"Background Speaker"
20151212_fa_01,2275.0,1.0,"Background Speaker"
19930423_fa_01,259.0,1.0,"Background Speaker"
20130606_fa_01,690.0,1.0,"Multiple Speakers"
20131003_fa_01,512.0,1.0,"Background Speaker"
20030605_fa_01,618.0,1.0,"Background Speaker"
19940707_fa_02,147.0,1.0,"Not Sure"
20131003_fa_01,2070.0,1.0,"Background Speaker"
19930423_fa_01,577.0,1.0,"Terry Gross"
20091102_fa_01,605.0,1.0,"Background Speaker"
20040519_fa_01,1281.0,1.0,"Background Speaker"
20130603_fa_01,1612.0,1.0,"Terry Gross"
20100226_fa_02,216.0,1.0,"Terry Gross"
19930423_fa_02,36.0,1.0,"Terry Gross"
20091102_fa_01,221.0,1.0,"Background Speaker"
19930423_fa_02,339.0,1.0,"Background Speaker"
20030605_fa_02,699.0,1.0,"Terry Gross"
20050328_fa_02,461.0,1.0,"Background Speaker"
20050328_fa_02,176.0,1.0,"Multiple Speakers"
20130606_fa_01,639.0,1.0,"Background Speaker"
20050328_fa_02,442.0,1.0,"Background Speaker"
19940707_fa_02,39.0,1.0,"Terry Gross"
19930423_fa_02,590.0,1.0,"Background Speaker"
19930423_fa_02,791.0,1.0,"Multiple Speakers"
19990331_fa_01,667.0,1.0,"Background Speaker"
20130603_fa_01,2523.0,1.0,"Terry Gross"
20100226_fa_01,1313.0,1.0,"Terry Gross"
19930423_fa_02,524.0,1.0,"Background Speaker"
19930423_fa_01,706.0,1.0,"Background Speaker"
19990107_fa_02,1142.0,1.0,"Background Speaker"
20030605_fa_01,1401.0,1.0,"Background Speaker"
20151212_fa_01,154.0,1.0,"Not Sure"
19940707_fa_02,450.0,1.0,"Background Speaker"
20091102_fa_01,1391.0,1.0,"Terry Gross"
20131003_fa_01,412.0,1.0,"Background Speaker"
19990107_fa_02,490.0,1.0,"Not Sure"
20100226_fa_01,1257.0,1.0,"Music"
20050328_fa_02,228.0,1.0,"Background Speaker"
19930423_fa_02,93.0,1.0,"Terry Gross"
19940707_fa_01,1279.0,1.0,"Background Speaker"
20151212_fa_01,2043.0,1.0,"Background Speaker"
19940707_fa_02,106.0,1.0,"Background Speaker"
20040519_fa_01,2250.0,1.0,"Terry Gross"
20130606_fa_01,1439.0,1.0,"Background Speaker"
19940707_fa_01,728.0,1.0,"Background Speaker"
19940707_fa_01,335.0,1.0,"Background Speaker"
20040519_fa_01,720.0,1.0,"Music"
20151212_fa_01,1786.0,1.0,"Background Speaker"
19990107_fa_01,1026.0,1.0,"Background Speaker"
19990107_fa_02,525.0,1.0,"Background Speaker"
20050328_fa_03,446.0,1.0,"Background Speaker"
20030605_fa_01,898.0,1.0,"Background Speaker"
19930423_fa_01,1106.0,1.0,"Background Speaker"
19940707_fa_01,327.0,1.0,"Background Speaker"
19990331_fa_01,2063.0,1.0,"Background Speaker"
20100226_fa_02,471.0,1.0,"Terry Gross"
20130603_fa_01,1361.0,1.0,"Background Speaker"
20080909_fa_01,1674.0,1.0,"Background Speaker"
20100226_fa_01,765.0,1.0,"Background Speaker"
20091102_fa_01,1723.0,1.0,"Background Speaker"
19940707_fa_02,389.0,1.0,"Terry Gross"
20050328_fa_03,110.0,1.0,"Background Speaker"
19990107_fa_01,185.0,1.0,"Background Speaker"
20050328_fa_02,407.0,1.0,"Music"
20091102_fa_01,146.0,1.0,"Background Speaker"
19990107_fa_02,854.0,1.0,"Background Speaker"
20030605_fa_02,262.0,1.0,"Background Speaker"
20130603_fa_01,1300.0,1.0,"Background Speaker"
20131003_fa_01,1016.0,1.0,"Background Speaker"
19940707_fa_02,719.0,1.0,"Background Speaker"
19930423_fa_01,430.0,1.0,"Background Speaker"
19930423_fa_01,333.0,1.0,"Background Speaker"
19940707_fa_01,114.0,1.0,"Background Speaker"
19990331_fa_01,1541.0,1.0,"Background Speaker"
20080909_fa_01,1426.0,1.0,"Background Speaker"
19930423_fa_02,574.0,1.0,"Background Speaker"
20030605_fa_01,1523.0,1.0,"Background Speaker"
19930423_fa_02,524.0,1.0,"Background Speaker"
19990107_fa_02,737.0,1.0,"Background Speaker"
19990331_fa_01,366.0,1.0,"Background Speaker"
20100226_fa_02,178.0,1.0,"Background Speaker"
19990107_fa_02,693.0,1.0,"Background Speaker"
20040519_fa_01,2877.0,1.0,"Silence"
19940707_fa_01,223.0,1.0,"Background Speaker"
19990107_fa_02,634.0,1.0,"Background Speaker"
19940707_fa_01,428.0,1.0,"Background Speaker"
20130603_fa_01,2370.0,1.0,"Background Speaker"
20050328_fa_02,505.0,1.0,"Background Speaker"
20030605_fa_02,140.0,1.0,"Background Speaker"
19930423_fa_01,591.0,1.0,"Terry Gross"
20040519_fa_01,177.0,1.0,"Music"
20131003_fa_01,2592.0,1.0,"Background Speaker"
20040519_fa_01,1840.0,1.0,"Background Speaker"
19940707_fa_01,524.0,1.0,"Background Speaker"
20050328_fa_02,200.0,1.0,"Background Speaker"
20091102_fa_01,1132.0,1.0,"Background Speaker"
20030605_fa_01,536.0,1.0,"Background Speaker"
19930423_fa_02,137.0,1.0,"Background Speaker"
19940707_fa_02,443.0,1.0,"Background Speaker"
20030605_fa_01,678.0,1.0,"Background Speaker"
19930423_fa_02,44.0,1.0,"Background Speaker"
20030605_fa_02,713.0,1.0,"Background Speaker"
20130603_fa_01,2387.0,1.0,"Terry Gross"
19930423_fa_02,786.0,1.0,"Background Speaker"
19930423_fa_01,1238.0,1.0,"Background Speaker"
19940707_fa_01,1274.0,1.0,"Background Speaker"
19990331_fa_01,1930.0,1.0,"Terry Gross"
19990107_fa_02,463.0,1.0,"Background Speaker"
20100226_fa_02,535.0,1.0,"Silence"
19990107_fa_02,583.0,1.0,"Background Speaker"
20130606_fa_01,903.0,1.0,"Background Speaker"
20040519_fa_01,560.0,1.0,"Background Speaker"
20131003_fa_01,124.0,1.0,"Not Sure"
19930423_fa_01,365.0,1.0,"Background Speaker"
19940707_fa_02,51.0,1.0,"Background Speaker"
19940707_fa_02,349.0,1.0,"Not Sure"
20030605_fa_01,829.0,1.0,"Background Speaker"
19940707_fa_01,31.0,1.0,"Terry Gross"
19990107_fa_01,824.0,1.0,"Background Speaker"
20080909_fa_01,632.0,1.0,"Background Speaker"
19940707_fa_02,40.0,1.0,"Terry Gross"
20130606_fa_01,719.0,1.0,"Background Speaker"
20080909_fa_01,1760.0,1.0,"Background Speaker"
20080909_fa_01,984.0,1.0,"Background Speaker"
19990107_fa_01,451.0,1.0,"Background Speaker"
20100226_fa_02,205.0,1.0,"Background Speaker"
20050328_fa_02,507.0,1.0,"Background Speaker"
20030605_fa_01,1388.0,1.0,"Terry Gross"
20100226_fa_01,1544.0,1.0,"Terry Gross"
20100226_fa_02,273.0,1.0,"Music"
20100226_fa_02,743.0,1.0,"Multiple Speakers"
20151212_fa_01,2283.0,1.0,"Silence"
20030605_fa_02,527.0,1.0,"Background Speaker"
20130603_fa_01,606.0,1.0,"Terry Gross"
20100226_fa_01,247.0,1.0,"Terry Gross"
20130603_fa_01,1472.0,1.0,"Background Speaker"
20100226_fa_01,22.0,1.0,"Terry Gross"
19990331_fa_01,2229.0,1.0,"Background Speaker"
20030605_fa_02,541.0,1.0,"Background Speaker"
20130606_fa_01,53.0,1.0,"Terry Gross"
20100226_fa_01,705.0,1.0,"Terry Gross"
19990107_fa_01,1254.0,1.0,"Background Speaker"
19930423_fa_01,595.0,1.0,"Background Speaker"
20130606_fa_01,2131.0,1.0,"Background Speaker"
20130603_fa_01,2119.0,1.0,"Background Speaker"
20050328_fa_02,240.0,1.0,"Terry Gross"
19990107_fa_02,33.0,1.0,"Background Speaker"
19940707_fa_02,205.0,1.0,"Terry Gross"
20030605_fa_01,510.0,1.0,"Terry Gross"
19940707_fa_01,24.0,1.0,"Terry Gross"
20091102_fa_01,311.0,1.0,"Background Speaker"
19990107_fa_02,186.0,1.0,"Background Speaker"
20131003_fa_01,1004.0,1.0,"Background Speaker"
20080909_fa_01,2121.0,1.0,"Background Speaker"
20091102_fa_01,1201.0,1.0,"Background Speaker"
20030605_fa_01,38.0,1.0,"Terry Gross"
20050328_fa_03,141.0,1.0,"Background Speaker"
20091102_fa_01,1586.0,1.0,"Terry Gross"
20151212_fa_01,1502.0,1.0,"Background Speaker"
20100226_fa_01,678.0,1.0,"Background Speaker"
20040519_fa_01,695.0,1.0,"Music"
20030605_fa_01,1312.0,1.0,"Background Speaker"
20080909_fa_01,702.0,1.0,"Terry Gross"
19940707_fa_01,715.0,1.0,"Background Speaker"
20080909_fa_01,397.0,1.0,"Terry Gross"
20131003_fa_01,809.0,1.0,"Terry Gross"
20050328_fa_02,228.0,1.0,"Background Speaker"
20030605_fa_02,464.0,1.0,"Background Speaker"
20130603_fa_01,1056.0,1.0,"Terry Gross"
20100226_fa_01,1099.0,1.0,"Background Speaker"
20131003_fa_01,2757.0,1.0,"Music"
19940707_fa_02,85.0,1.0,"Not Sure"
20131003_fa_01,1395.0,1.0,"Background Speaker"
20030605_fa_02,74.0,1.0,"Background Speaker"
20130606_fa_01,1443.0,1.0,"Background Speaker"
19990107_fa_02,654.0,1.0,"Background Speaker"
20151212_fa_01,1335.0,1.0,"Music"
20100226_fa_02,713.0,1.0,"Silence"
20091102_fa_01,1634.0,1.0,"Terry Gross"
19990107_fa_02,599.0,1.0,"Background Speaker"
20030605_fa_01,9.0,1.0,"Terry Gross"
19990331_fa_01,1012.0,1.0,"Not Sure"
20030605_fa_02,329.0,1.0,"Background Speaker"
20130606_fa_01,147.0,1.0,"Background Speaker"
19930423_fa_02,534.0,1.0,"Background Speaker"
20050328_fa_03,26.0,1.0,"Terry Gross"
20100226_fa_02,261.0,1.0,"Terry Gross"
19990107_fa_02,511.0,1.0,"Background Speaker"
20131003_fa_01,2001.0,1.0,"Not Sure"
20050328_fa_02,150.0,1.0,"Terry Gross"
20030605_fa_02,305.0,1.0,"Background Speaker"
20130603_fa_01,24.0,1.0,"Terry Gross"
19990107_fa_02,804.0,1.0,"Background Speaker"
20130606_fa_01,1197.0,1.0,"Background Speaker"
20151212_fa_01,1307.0,1.0,"Background Speaker"
20100226_fa_02,394.0,1.0,"Terry Gross"
20131003_fa_01,1076.0,1.0,"Background Speaker"
20050328_fa_02,456.0,1.0,"Background Speaker"
19990107_fa_01,832.0,1.0,"Background Speaker"
19940707_fa_02,366.0,1.0,"Silence"
20050328_fa_03,176.0,1.0,"Terry Gross"
20130603_fa_01,1994.0,1.0,"Background Speaker"
20050328_fa_03,271.0,1.0,"Background Speaker"
20050328_fa_02,168.0,1.0,"Terry Gross"
20040519_fa_01,449.0,1.0,"Background Speaker"
20040519_fa_01,698.0,1.0,"Music"
20130606_fa_01,239.0,1.0,"Background Speaker"
20131003_fa_01,1051.0,1.0,"Background Speaker"
20100226_fa_01,1142.0,1.0,"Background Speaker"
20050328_fa_03,111.0,1.0,"Background Speaker"
20100226_fa_01,1282.0,1.0,"Terry Gross"
20030605_fa_01,521.0,1.0,"Background Speaker"
20151212_fa_01,2066.0,1.0,"Background Speaker"
19940707_fa_02,495.0,1.0,"Background Speaker"
20151212_fa_01,2811.0,1.0,"Background Speaker"
20030605_fa_02,891.0,1.0,"Background Speaker"
19930423_fa_02,716.0,1.0,"Background Speaker"
20151212_fa_01,1613.0,1.0,"Background Speaker"
20050328_fa_03,176.0,1.0,"Terry Gross"
20030605_fa_01,988.0,1.0,"Background Speaker"
20100226_fa_02,378.0,1.0,"Background Speaker"
20030605_fa_02,338.0,1.0,"Background Speaker"
20100226_fa_01,906.0,1.0,"Terry Gross"
20131003_fa_01,1540.0,1.0,"Background Speaker"
20030605_fa_01,634.0,1.0,"Terry Gross"
20131003_fa_01,1701.0,1.0,"Background Speaker"
20030605_fa_02,512.0,1.0,"Background Speaker"
19940707_fa_01,186.0,1.0,"Background Speaker"
20050328_fa_02,396.0,1.0,"Music"
20130606_fa_01,382.0,1.0,"Background Speaker"
19990107_fa_02,36.0,1.0,"Background Speaker"
20040519_fa_01,1605.0,1.0,"Music"
20030605_fa_02,38.0,1.0,"Terry Gross"
19940707_fa_01,56.0,1.0,"Background Speaker"
20030605_fa_02,315.0,1.0,"Background Speaker"
19990331_fa_01,2106.0,1.0,"Background Speaker"
20050328_fa_03,120.0,1.0,"Background Speaker"
19990107_fa_01,508.0,1.0,"Background Speaker"
20080909_fa_01,497.0,1.0,"Background Speaker"
19990107_fa_02,463.0,1.0,"Background Speaker"
19930423_fa_02,742.0,1.0,"Background Speaker"
19990107_fa_02,105.0,1.0,"Background Speaker"
19990107_fa_02,539.0,1.0,"Background Speaker"
19990107_fa_01,663.0,1.0,"Background Speaker"
19990107_fa_01,305.0,1.0,"Background Speaker"
20130603_fa_01,922.0,1.0,"Background Speaker"
20040519_fa_01,1879.0,1.0,"Background Speaker"
20130606_fa_01,2178.0,1.0,"Background Speaker"
20080909_fa_01,1687.0,1.0,"Background Speaker"
19990107_fa_01,683.0,1.0,"Background Speaker"
20040519_fa_01,274.0,1.0,"Music"
19990107_fa_02,1060.0,1.0,"Background Speaker"
19940707_fa_02,103.0,1.0,"Background Speaker"
19940707_fa_02,691.0,1.0,"Multiple Speakers"
19930423_fa_01,1240.0,1.0,"Background Speaker"
20050328_fa_03,438.0,1.0,"Background Speaker"
19990107_fa_01,831.0,1.0,"Background Speaker"
19990331_fa_01,1896.0,1.0,"Background Speaker"
20130603_fa_01,1399.0,1.0,"Terry Gross"
20151212_fa_01,2307.0,1.0,"Background Speaker"
20050328_fa_03,399.0,1.0,"Background Speaker"
20130606_fa_01,1622.0,1.0,"Background Speaker"
20130606_fa_01,1293.0,1.0,"Background Speaker"
19990331_fa_01,297.0,1.0,"Background Speaker"
20100226_fa_01,706.0,1.0,"Silence"
20130606_fa_01,1277.0,1.0,"Background Speaker"
19940707_fa_01,882.0,1.0,"Background Speaker"
20050328_fa_02,352.0,1.0,"Music"
20100226_fa_02,383.0,1.0,"Background Speaker"
19990107_fa_02,611.0,1.0,"Background Speaker"
20050328_fa_03,254.0,1.0,"Background Speaker"
19990331_fa_01,1671.0,1.0,"Background Speaker"
19990107_fa_02,1055.0,1.0,"Background Speaker"
20130606_fa_01,2204.0,1.0,"Terry Gross"
20100226_fa_02,705.0,1.0,"Background Speaker"
20131003_fa_01,901.0,1.0,"Background Speaker"
20080909_fa_01,718.0,1.0,"Terry Gross"
20130603_fa_01,509.0,1.0,"Terry Gross"
19940707_fa_02,150.0,1.0,"Background Speaker"
20100226_fa_01,551.0,1.0,"Music"
20100226_fa_01,1487.0,1.0,"Background Speaker"
20030605_fa_01,281.0,1.0,"Background Speaker"
20050328_fa_03,7.0,1.0,"Multiple Speakers"
19990107_fa_01,612.0,1.0,"Background Speaker"
19990107_fa_01,253.0,1.0,"Background Speaker"
20080909_fa_01,770.0,1.0,"Background Speaker"
20130606_fa_01,816.0,1.0,"Terry Gross"
19930423_fa_02,105.0,1.0,"Background Speaker"
20050328_fa_02,493.0,1.0,"Background Speaker"
19930423_fa_01,151.0,1.0,"Background Speaker"
19990107_fa_02,915.0,1.0,"Background Speaker"
20040519_fa_01,2718.0,1.0,"Music"
20131003_fa_01,629.0,1.0,"Background Speaker"
20091102_fa_01,569.0,1.0,"Background Speaker"
19940707_fa_01,921.0,1.0,"Background Speaker"
20080909_fa_01,641.0,1.0,"Background Speaker"
20130606_fa_01,1504.0,1.0,"Background Speaker"
20100226_fa_02,579.0,1.0,"Background Speaker"
20100226_fa_02,187.0,1.0,"Background Speaker"
20030605_fa_02,713.0,1.0,"Background Speaker"
19990107_fa_01,970.0,1.0,"Background Speaker"
20030605_fa_01,225.0,1.0,"Background Speaker"
20050328_fa_03,517.0,1.0,"Terry Gross"
20130603_fa_01,1257.0,1.0,"Background Speaker"
20050328_fa_03,371.0,1.0,"Background Speaker"
19940707_fa_01,365.0,1.0,"Background Speaker"
20050328_fa_03,276.0,1.0,"Background Speaker"
20131003_fa_01,2262.0,1.0,"Background Speaker"
20100226_fa_01,1117.0,1.0,"Background Speaker"
20050328_fa_02,266.0,1.0,"Terry Gross"
20050328_fa_02,105.0,1.0,"Background Speaker"
19990331_fa_01,1475.0,1.0,"Background Speaker"
20151212_fa_01,1714.0,1.0,"Background Speaker"
20080909_fa_01,1152.0,1.0,"Background Speaker"
20050328_fa_02,523.0,1.0,"Background Speaker"
20050328_fa_03,486.0,1.0,"Background Speaker"
20130606_fa_01,1791.0,1.0,"Background Speaker"
20030605_fa_02,211.0,1.0,"Background Speaker"
20080909_fa_01,1565.0,1.0,"Terry Gross"
20080909_fa_01,586.0,1.0,"Background Speaker"
19990331_fa_01,737.0,1.0,"Background Speaker"
19990331_fa_01,726.0,1.0,"Background Speaker"
20130603_fa_01,873.0,1.0,"Background Speaker"
20030605_fa_02,203.0,1.0,"Background Speaker"
20151212_fa_01,2835.0,1.0,"Music"
20040519_fa_01,378.0,1.0,"Background Speaker"
20131003_fa_01,1897.0,1.0,"Background Speaker"
20131003_fa_01,1135.0,1.0,"Background Speaker"
19990107_fa_02,833.0,1.0,"Background Speaker"
19940707_fa_02,454.0,1.0,"Silence"
19930423_fa_01,1191.0,1.0,"Background Speaker"
20030605_fa_02,199.0,1.0,"Background Speaker"
19930423_fa_01,1032.0,1.0,"Terry Gross"
20030605_fa_02,859.0,1.0,"Not Sure"
19930423_fa_02,359.0,1.0,"Background Speaker"
19990107_fa_02,211.0,1.0,"Background Speaker"
19930423_fa_02,757.0,1.0,"Background Speaker"
20030605_fa_02,720.0,1.0,"Background Speaker"
20130603_fa_01,87.0,1.0,"Terry Gross"
19940707_fa_02,666.0,1.0,"Background Speaker"
20050328_fa_03,143.0,1.0,"Background Speaker"
20050328_fa_03,305.0,1.0,"Multiple Speakers"
20130606_fa_01,406.0,1.0,"Background Speaker"
19990331_fa_01,1374.0,1.0,"Background Speaker"
19990107_fa_01,220.0,1.0,"Background Speaker"
20080909_fa_01,1848.0,1.0,"Background Speaker"
19930423_fa_01,956.0,1.0,"Background Speaker"
20131003_fa_01,1641.0,1.0,"Terry Gross"
19930423_fa_01,1114.0,1.0,"Background Speaker"
19990107_fa_02,412.0,1.0,"Background Speaker"
20130606_fa_01,1925.0,1.0,"Terry Gross"
20030605_fa_01,390.0,1.0,"Background Speaker"
20091102_fa_01,1113.0,1.0,"Background Speaker"
20130603_fa_01,654.0,1.0,"Background Speaker"
19930423_fa_01,170.0,1.0,"Background Speaker"
20130603_fa_01,2242.0,1.0,"Background Speaker"
19940707_fa_01,1162.0,1.0,"Background Speaker"
20030605_fa_01,417.0,1.0,"Background Speaker"
19990331_fa_01,1704.0,1.0,"Terry Gross"
19940707_fa_02,137.0,1.0,"Background Speaker"
20151212_fa_01,535.0,1.0,"Background Speaker"
20100226_fa_02,600.0,1.0,"Background Speaker"
20050328_fa_03,283.0,1.0,"Background Speaker"
20100226_fa_02,401.0,1.0,"Background Speaker"
19990107_fa_01,2.0,1.0,"Background Speaker"
20130603_fa_01,1675.0,1.0,"Background Speaker"
19990107_fa_02,857.0,1.0,"Background Speaker"
20030605_fa_01,170.0,1.0,"Background Speaker"
20050328_fa_03,289.0,1.0,"Terry Gross"
20131003_fa_01,2331.0,1.0,"Terry Gross"
19990331_fa_01,1299.0,1.0,"Background Speaker"
20091102_fa_01,1682.0,1.0,"Background Speaker"
20080909_fa_01,1061.0,1.0,"Background Speaker"
19940707_fa_01,1216.0,1.0,"Background Speaker"
20091102_fa_01,1648.0,1.0,"Background Speaker"
20040519_fa_01,1477.0,1.0,"Music"
19990107_fa_01,986.0,1.0,"Background Speaker"
20130603_fa_01,278.0,1.0,"Background Speaker"
20050328_fa_02,250.0,1.0,"Background Speaker"
19940707_fa_02,724.0,1.0,"Background Speaker"
19940707_fa_01,698.0,1.0,"Background Speaker"
19990107_fa_01,1047.0,1.0,"Background Speaker"
19940707_fa_02,179.0,1.0,"Background Speaker"
19990107_fa_01,545.0,1.0,"Background Speaker"
20030605_fa_02,771.0,1.0,"Terry Gross"
20050328_fa_03,335.0,1.0,"Background Speaker"
20100226_fa_02,171.0,1.0,"Background Speaker"
19990107_fa_01,614.0,1.0,"Background Speaker"
19990107_fa_02,187.0,1.0,"Background Speaker"
20091102_fa_01,1519.0,1.0,"Background Speaker"
20100226_fa_01,193.0,1.0,"Background Speaker"
19930423_fa_02,723.0,1.0,"Terry Gross"
20040519_fa_01,2341.0,1.0,"Background Speaker"
19990331_fa_01,2067.0,1.0,"Background Speaker"
20091102_fa_01,1032.0,1.0,"Background Speaker"
20100226_fa_02,566.0,1.0,"Background Speaker"
20100226_fa_02,794.0,1.0,"Music"
20130606_fa_01,1208.0,1.0,"Background Speaker"
19990331_fa_01,1008.0,1.0,"Terry Gross"
20050328_fa_02,191.0,1.0,"Background Speaker"
20040519_fa_01,1830.0,1.0,"Background Speaker"
19940707_fa_01,697.0,1.0,"Background Speaker"
19940707_fa_02,782.0,1.0,"Terry Gross"
20080909_fa_01,117.0,1.0,"Background Speaker"
20091102_fa_01,791.0,1.0,"Background Speaker"
19940707_fa_01,1283.0,1.0,"Background Speaker"
20131003_fa_01,1770.0,1.0,"Terry Gross"
19940707_fa_02,364.0,1.0,"Terry Gross"
20080909_fa_01,2181.0,1.0,"Background Speaker"
20030605_fa_02,641.0,1.0,"Background Speaker"
19990331_fa_01,566.0,1.0,"Background Speaker"
19930423_fa_02,689.0,1.0,"Background Speaker"
20130603_fa_01,2102.0,1.0,"Background Speaker"
19940707_fa_01,465.0,1.0,"Background Speaker"
20100226_fa_01,698.0,1.0,"Background Speaker"
19930423_fa_01,370.0,1.0,"Background Speaker"
20050328_fa_02,426.0,1.0,"Terry Gross"
19930423_fa_02,433.0,1.0,"Silence"
19990331_fa_01,329.0,1.0,"Background Speaker"
20131003_fa_01,570.0,1.0,"Terry Gross"
20091102_fa_01,505.0,1.0,"Background Speaker"
20050328_fa_03,249.0,1.0,"Terry Gross"
19990331_fa_01,800.0,1.0,"Background Speaker"
20151212_fa_01,2284.0,1.0,"Terry Gross"
20040519_fa_01,844.0,1.0,"Background Speaker"
19930423_fa_02,635.0,1.0,"Background Speaker"
20100226_fa_02,708.0,1.0,"Background Speaker"
20130606_fa_01,669.0,1.0,"Background Speaker"
20091102_fa_01,543.0,1.0,"Terry Gross"
