CSPAN_20160910_081500_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_400.mp4,54.0,1.0,"Silence"
CSPAN_20160416_034500_Bill_Clinton_Campaign_Appearance_in_Riverdale_New_York_1520.mp4,7.0,1.0,"Bill Clinton with applause"
CSPAN_20160913_043500_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_880.mp4,32.0,1.0,"Applause"
CSPAN_20160913_043500_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_880.mp4,32.0,1.0,"Applause"
CSPAN2_20170211_220000_Bill_Clinton_1520.mp4,7.0,1.0,"Male"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_5360.mp4,12.0,1.0,"Bill Clinton with applause"
cpb-aacip-111-9995xkn2.h264__801.0_12.0,0.0,1.0,"Applause"
CNNW_20160411_010000_Race_for_the_White_House_2480.mp4,25.0,1.0,"Male with music"
CSPAN2_20170211_220000_Bill_Clinton_1840.mp4,40.0,1.0,"Male"
CSPAN2_20170211_220000_Bill_Clinton_1840.mp4,40.0,1.0,"Male"
CNNW_20160411_010000_Race_for_the_White_House_720.mp4,0.0,1.0,"Not Bill Clinton"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_1520.mp4,35.0,1.0,"Bill Clinton"
A_Conversation_with_President_Bill_Clinton_2008_4080.mp4,51.0,1.0,"Bill Clinton"
CSPAN2_20160226_120000_President_Bill_Clinton_Campaign_Appearance_in_Winnsboro_South_Carolina_3920.mp4,16.0,1.0,"Not Bill Clinton"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_6000.mp4,27.0,1.0,"Not Sure"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_1680.mp4,56.0,1.0,"Bill Clinton"
CSPAN_20170530_031200_Former_President_Clinton_Delivers_Hobart_and_William_Smith_Commencement..._560.mp4,11.0,1.0,"Bill Clinton"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_4720.mp4,3.0,1.0,"Not Bill Clinton"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_1360.mp4,28.0,1.0,"Music"
cpb-aacip-503-s17sn01t72__NHPR95200__430.0_5.0,0.0,1.0,"Applause"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_1040.mp4,2.0,1.0,"Not Bill Clinton"
cpb-aacip-503-6688g8g18r__NHPR95189__534.3147_382.0,234.0,1.0,"Bill Clinton"
cpb-aacip-503-6688g8g18r__NHPR95189__534.3147_382.0,234.0,1.0,"Bill Clinton"
CSPAN2_20170206_040000_Bill_Clinton_2640.mp4,24.0,1.0,"Not Bill Clinton"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_3920.mp4,36.0,1.0,"Applause"
CNNW_20160411_010000_Race_for_the_White_House_720.mp4,8.0,1.0,"Not Bill Clinton"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_6320.mp4,57.0,1.0,"Bill Clinton"
CSPAN_20160910_061200_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_720.mp4,45.0,1.0,"Silence"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_2640.mp4,45.0,1.0,"Not Bill Clinton"
cpb-aacip-111-51vdnn24.h264__120.0_26.0,8.0,1.0,"Bill Clinton with noise"
CSPAN3_20171001_140000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_2000.mp4,7.0,1.0,"Female"
CSPAN3_20161104_114700_1992_Presidential_Candidates_Second_Debate_4880.mp4,28.0,1.0,"Male"
CNNW_20160411_010000_Race_for_the_White_House_1840.mp4,6.0,1.0,"Not Bill Clinton"
cpb-aacip-503-6688g8g18r__NHPR95189__261.0_7.0,1.0,1.0,"Applause"
Around_Athens_-_Bill_Clinton_in_Athens_Ohio_at_Ohio_University_2800.mp4,54.0,1.0,"Bill Clinton"
CSPAN2_20160226_120000_President_Bill_Clinton_Campaign_Appearance_in_Winnsboro_South_Carolina_3600.mp4,13.0,1.0,"Not Bill Clinton"
CSPAN2_20111113_050000_Book_TV_2320.mp4,17.0,1.0,"Not Bill Clinton"
CSPAN2_20111113_050000_Book_TV_2320.mp4,17.0,1.0,"Not Bill Clinton"
scacca-Get_Out_The_Vote_Redding_with_Bill_Clinton_1040.mp4,32.0,1.0,"Bill Clinton"
cpb-aacip-503-tx3513vq37__NHPR95203__438.0_6.0,0.0,1.0,"Bill Clinton"
cpb-aacip-503-j96057dh5p__NHPR95198__43.0_145.4,128.0,1.0,"Bill Clinton"
A_Conversation_with_President_Bill_Clinton_2008_2000.mp4,57.0,1.0,"Silence"
A_Conversation_with_Pres._William_J._Clinton_6_of_6_2008_400.mp4,23.0,1.0,"Bill Clinton"
CSPAN2_20171017_112000_Bill_Clinton_on_U.S.-Canada_Relations_3280.mp4,34.0,1.0,"Bill Clinton"
CNNW_20160911_040000_Race_for_the_White_House_1520.mp4,20.0,1.0,"Not Bill Clinton"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_5360.mp4,32.0,1.0,"Bill Clinton"
WMAR_20100921_110000_ABC_News_Good_Morning_America_5520.mp4,22.0,1.0,"Not Bill Clinton"
cpb-aacip-293-b27pn8xp9q__HUT00000107_.h264__3325.0_38.0,3.0,1.0,"Bill Clinton"
CSPAN2_20111113_210000_Book_TV_1360.mp4,3.0,1.0,"Not Bill Clinton"
cpb-aacip-111-9995xkn2.h264__256.0_9.0,3.0,1.0,"Bill Clinton"
CSPAN_20170824_175900_Former_Presidents_Clinton_and_Bush_Discuss_Leadership_and_Friendship_1840.mp4,11.0,1.0,"Bill Clinton"
CSPAN_20170529_182700_Former_President_Clinton_Delivers_Hobart_and_William_Smith_Commencement..._880.mp4,44.0,1.0,"Silence"
CSPAN3_20161104_050500_1992_Presidential_Candidates_Second_Debate_4880.mp4,20.0,1.0,"Not Bill Clinton"
cpb-aacip-293-br8mc8rr8k__HUT00000045001_.h264__886.0_42.0,13.0,1.0,"Bill Clinton with noise"
spe_1996_0625_clinton,408.0,1.0,"Bill Clinton"
CSPAN3_20161104_114700_1992_Presidential_Candidates_Second_Debate_5040.mp4,24.0,1.0,"Not Bill Clinton"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_2800.mp4,9.0,1.0,"Not Bill Clinton"
CSPAN_20160910_173700_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_2000.mp4,24.0,1.0,"Silence"
cpb-aacip-503-s17sn01t72__NHPR95200__2069.0_65.0,24.0,1.0,"Silence"
cpb-aacip-298-89d51qxn.h264__139.0_9.0,3.0,1.0,"Applause"
BLOOMBERG_20170813_140000_The_David_Rubenstein_Show_Peer_to_Peer_Conversations_880.mp4,31.0,1.0,"Bill Clinton"
cua_000097_2320.mp4,20.0,1.0,"Bill Clinton with noise"
CSPAN3_20161104_114700_1992_Presidential_Candidates_Second_Debate_1520.mp4,18.0,1.0,"Not Bill Clinton"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_1520.mp4,45.0,1.0,"Music"
cua_000097_1040.mp4,36.0,1.0,"Applause"
cpb-aacip-503-tx3513vq37__NHPR95203__512.0_85.0,2.0,1.0,"Silence"
AH-1290-1-Bill_Clinton_in_Eureka_1-16-08_880.mp4,44.0,1.0,"Bill Clinton with noise"
CSPAN3_20161104_114700_1992_Presidential_Candidates_Second_Debate_3920.mp4,23.0,1.0,"Not Bill Clinton"
CSPAN_20160910_081500_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_720.mp4,3.0,1.0,"Not Sure"
Around_Athens_-_Bill_Clinton_in_Athens_Ohio_at_Ohio_University_400.mp4,9.0,1.0,"Not Bill Clinton"
cpb-aacip-43-54xgxppn__1231.0_159.0,143.0,1.0,"Bill Clinton"
CSPAN_20170512_162000_Bill_Clinton_Addresses_Health_Summit_400.mp4,29.0,1.0,"Bill Clinton"
CSPAN2_20111128_010000_Book_TV_3440.mp4,22.0,1.0,"Not Bill Clinton"
cpb-aacip-111-9995xkn2.h264__637.0_17.0,7.0,1.0,"Applause"
CNNW_20160411_010000_Race_for_the_White_House_2480.mp4,4.0,1.0,"Not Bill Clinton"
CNNW_20160411_040000_Race_for_the_White_House_2480.mp4,2.0,1.0,"Not Bill Clinton"
cpb-aacip-111-945qg6dq.h264__833.0_65.0,32.0,1.0,"Not Sure"
CSPAN_20170530_031200_Former_President_Clinton_Delivers_Hobart_and_William_Smith_Commencement..._1840.mp4,21.0,1.0,"Applause"
CSPAN2_20170211_220000_Bill_Clinton_1520.mp4,42.0,1.0,"Male"
CSPAN2_20170211_220000_Bill_Clinton_1520.mp4,42.0,1.0,"Male"
CSPAN3_20161104_114700_1992_Presidential_Candidates_Second_Debate_1200.mp4,42.0,1.0,"Female"
cpb-aacip-43-54xgxppn__1489.0_10.0,4.0,1.0,"Applause"
cpb-aacip-43-54xgxppn__1489.0_10.0,4.0,1.0,"Applause"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_2160.mp4,52.0,1.0,"Bill Clinton"
cpb-aacip-29-816m97wg.h264__187.0_18.0,0.0,1.0,"Bill Clinton with noise"
cpb-aacip-503-6688g8g18r__NHPR95189__919.0_11.0,1.0,1.0,"Applause"
Around_Athens_-_Bill_Clinton_in_Athens_Ohio_at_Ohio_University_2960.mp4,17.0,1.0,"Not Bill Clinton"
spe_1996_0829_clinton,2066.0,1.0,"Bill Clinton"
CSPAN_20160910_020800_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_400.mp4,42.0,1.0,"Bill Clinton"
cpb-aacip-503-s17sn01t72__NHPR95200__352.128_74.0,22.0,1.0,"Bill Clinton"
cpb-aacip-503-j96057dh5p__NHPR95198__455.36_110.4,63.0,1.0,"Bill Clinton"
CSPAN_20151226_150000_2015_Dole_Leadership_Prize_2800.mp4,16.0,1.0,"Not Sure"
CSPAN_20151226_150000_2015_Dole_Leadership_Prize_2800.mp4,16.0,1.0,"Not Sure"
CSPAN_20170529_182700_Former_President_Clinton_Delivers_Hobart_and_William_Smith_Commencement..._880.mp4,60.0,1.0,"Bill Clinton"
cpb-aacip-111-9995xkn2.h264__961.0_8.0,1.0,1.0,"Bill Clinton with noise"
CSPAN3_20161104_050500_1992_Presidential_Candidates_Second_Debate_1520.mp4,4.0,1.0,"Not Bill Clinton"
CSPAN3_20161104_050500_1992_Presidential_Candidates_Second_Debate_1520.mp4,4.0,1.0,"Not Bill Clinton"
scacca-Get_Out_The_Vote_Redding_with_Bill_Clinton_1200.mp4,15.0,1.0,"Bill Clinton"
cpb-aacip-503-3b5w669n0k__NHPR95188__337.0_6.0,0.0,1.0,"Not Sure"
CSPAN_20170824_175900_Former_Presidents_Clinton_and_Bush_Discuss_Leadership_and_Friendship_2640.mp4,51.0,1.0,"Not Bill Clinton"
CSPAN_20160913_043000_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_2640.mp4,10.0,1.0,"Applause"
CSPAN3_20161104_100900_1992_Presidential_Candidates_Debate_3280.mp4,43.0,1.0,"Bill Clinton"
CSPAN_20160910_173700_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_1040.mp4,28.0,1.0,"Not Sure"
cpb-aacip-503-s17sn01t72__NHPR95200__110.0_5.0,0.0,1.0,"Applause"
cpb-aacip-111-9995xkn2.h264__849.0_8.0,0.0,1.0,"Bill Clinton"
cpb-aacip-43-54xgxppn__694.0_9.0,3.0,1.0,"Not Sure"
CSPAN2_20171017_112000_Bill_Clinton_on_U.S.-Canada_Relations_3760.mp4,43.0,1.0,"Bill Clinton"
CSPAN2_20170211_220000_Bill_Clinton_2960.mp4,13.0,1.0,"Not Bill Clinton"
CSPAN3_20160207_061500_Bill_Clinton_1992_New_Hampshire_Primary_Speech_400.mp4,25.0,1.0,"Silence"
CSPAN3_20160207_061500_Bill_Clinton_1992_New_Hampshire_Primary_Speech_560.mp4,12.0,1.0,"Applause"
BLOOMBERG_20170813_140000_The_David_Rubenstein_Show_Peer_to_Peer_Conversations_2000.mp4,47.0,1.0,"Not Bill Clinton"
CSPAN_20170511_213400_Bill_Clinton_Addresses_Health_Summit_1040.mp4,9.0,1.0,"Not Sure"
CSPAN3_20161104_050500_1992_Presidential_Candidates_Second_Debate_2640.mp4,17.0,1.0,"Bill Clinton"
CSPAN2_20170211_220000_Bill_Clinton_2800.mp4,5.0,1.0,"Not Bill Clinton"
cpb-aacip-111-9995xkn2.h264__612.0_7.0,1.0,1.0,"Applause"
CNNW_20160911_040000_Race_for_the_White_House_3120.mp4,23.0,1.0,"Not Bill Clinton"
CNNW_20150614_130000_State_of_the_Union_With_Jake_Tapper_2160.mp4,50.0,1.0,"Not Bill Clinton"
CNNW_20150614_160000_State_of_the_Union_With_Jake_Tapper_2800.mp4,46.0,1.0,"Not Bill Clinton"
CSPAN_20151226_150000_2015_Dole_Leadership_Prize_1200.mp4,29.0,1.0,"Bill Clinton"
cpb-aacip-111-9995xkn2.h264__885.0_43.0,27.0,1.0,"Bill Clinton with noise"
CSPAN_20160913_043000_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_2800.mp4,19.0,1.0,"Not Bill Clinton"
CSPAN2_20170211_220000_Bill_Clinton_2640.mp4,38.0,1.0,"Not Bill Clinton"
cpb-aacip-503-6688g8g18r__NHPR95189__534.3147_382.0,352.0,1.0,"Bill Clinton"
cpb-aacip-111-06g1k0g9.h264__228.0_301.0,202.0,1.0,"Bill Clinton"
cpb-aacip-111-9995xkn2.h264__393.0_21.0,10.0,1.0,"Bill Clinton with noise"
CSPAN2_20170211_220000_Bill_Clinton_2480.mp4,55.0,1.0,"Not Bill Clinton"
CSPAN2_20170211_220000_Bill_Clinton_2480.mp4,55.0,1.0,"Not Bill Clinton"
CSPAN2_20160226_120000_President_Bill_Clinton_Campaign_Appearance_in_Winnsboro_South_Carolina_3920.mp4,5.0,1.0,"Not Bill Clinton"
CNNW_20150614_160000_State_of_the_Union_With_Jake_Tapper_2160.mp4,7.0,1.0,"Not Bill Clinton"
CSPAN_20170512_162000_Bill_Clinton_Addresses_Health_Summit_1520.mp4,28.0,1.0,"Bill Clinton"
spe_1995_0423_clinton,457.0,1.0,"Bill Clinton"
scacca-Get_Out_The_Vote_Redding_with_Bill_Clinton_2160.mp4,21.0,1.0,"Applause"
CNNW_20160411_010000_Race_for_the_White_House_1200.mp4,3.0,1.0,"Not Bill Clinton"
CSPAN3_20171001_140000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_1040.mp4,36.0,1.0,"Not Bill Clinton"
CSPAN3_20161104_114700_1992_Presidential_Candidates_Second_Debate_4880.mp4,18.0,1.0,"Not Bill Clinton"
CSPAN3_20161104_100900_1992_Presidential_Candidates_Debate_4560.mp4,58.0,1.0,"Not Bill Clinton"
spe_1996_0829_clinton,3961.0,1.0,"Bill Clinton"
spe_1998_0126_clinton,231.0,1.0,"Bill Clinton with noise"
CSPAN3_20161104_100900_1992_Presidential_Candidates_Debate_880.mp4,55.0,1.0,"Bill Clinton"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_1040.mp4,9.0,1.0,"Bill Clinton"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_1040.mp4,9.0,1.0,"Bill Clinton"
CSPAN_20160606_035900_Bill_Clinton_Campaign_Appearance_in_Los_Angeles_660.mp4,28.0,1.0,"Bill Clinton with noise"
CSPAN_20160606_035900_Bill_Clinton_Campaign_Appearance_in_Los_Angeles_660.mp4,28.0,1.0,"Bill Clinton with noise"
CSPAN2_20111113_210000_Book_TV_2320.mp4,48.0,1.0,"Bill Clinton"
Around_Athens_-_Bill_Clinton_in_Athens_Ohio_at_Ohio_University_2800.mp4,47.0,1.0,"Not Sure"
CSPAN_20161015_140000_Bill_Clinton_Campaigns_for_Hillary_Clinton_in_Cincinnati_Ohio_1040.mp4,41.0,1.0,"Bill Clinton"
cpb-aacip-503-6688g8g18r__NHPR95189__149.0_86.0,23.0,1.0,"Bill Clinton"
CSPAN3_20171001_140000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_2000.mp4,12.0,1.0,"Not Bill Clinton"
cpb-aacip-293-br8mc8rr8k__HUT00000045001_.h264__1500.7521_102.0,73.0,1.0,"Bill Clinton with noise"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_1360.mp4,44.0,1.0,"Bill Clinton"
CSPAN_20170824_175900_Former_Presidents_Clinton_and_Bush_Discuss_Leadership_and_Friendship_2160.mp4,55.0,1.0,"Bill Clinton"
CSPAN_20151226_010000_2015_Dole_Leadership_Prize_3600.mp4,8.0,1.0,"Not Bill Clinton"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_5840.mp4,19.0,1.0,"Music"
spe_1997_0204_clinton,874.0,1.0,"Bill Clinton"
CSPAN_20160416_034500_Bill_Clinton_Campaign_Appearance_in_Riverdale_New_York_2480.mp4,5.0,1.0,"Bill Clinton"
CSPAN3_20161104_050500_1992_Presidential_Candidates_Second_Debate_3760.mp4,14.0,1.0,"Not Sure"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_5040.mp4,31.0,1.0,"Silence"
CSPAN_20160913_043000_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_560.mp4,1.0,1.0,"Not Bill Clinton"
CSPAN2_20171017_112000_Bill_Clinton_on_U.S.-Canada_Relations_2000.mp4,25.0,1.0,"Bill Clinton"
CSPAN2_20170512_110800_Bill_Clinton_Addresses_Health_Summit_1520.mp4,0.0,1.0,"Not Sure"
CSPAN_20160913_043500_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_1200.mp4,13.0,1.0,"Not Bill Clinton"
CSPAN2_20171017_112000_Bill_Clinton_on_U.S.-Canada_Relations_880.mp4,10.0,1.0,"Not Bill Clinton"
CNNW_20150614_160000_State_of_the_Union_With_Jake_Tapper_880.mp4,6.0,1.0,"Not Bill Clinton"
CNNW_20150614_160000_State_of_the_Union_With_Jake_Tapper_880.mp4,6.0,1.0,"Not Bill Clinton"
CSPAN_20151226_150000_2015_Dole_Leadership_Prize_2480.mp4,3.0,1.0,"Bill Clinton"
CSPAN2_20111113_210000_Book_TV_1680.mp4,12.0,1.0,"Not Bill Clinton"
cpb-aacip-43-54xgxppn__360.0_46.0,12.0,1.0,"Bill Clinton"
CSPAN2_20170206_040000_Bill_Clinton_2480.mp4,30.0,1.0,"Not Bill Clinton"
KNTV_20110515_123000_Wall_Street_Journal_Rpt._720.mp4,41.0,1.0,"Bill Clinton"
cpb-aacip-111-9995xkn2.h264__43.0_9.0,0.0,1.0,"Applause"
CSPAN3_20161104_100900_1992_Presidential_Candidates_Debate_1360.mp4,5.0,1.0,"Bill Clinton"
CNNW_20160411_040000_Race_for_the_White_House_560.mp4,37.0,1.0,"Not Bill Clinton"
CSPAN_20170512_162000_Bill_Clinton_Addresses_Health_Summit_1840.mp4,31.0,1.0,"Bill Clinton"
cpb-aacip-111-51vdnn24.h264__400.0_38.0,28.0,1.0,"Bill Clinton"
CSPAN2_20170211_220000_Bill_Clinton_720.mp4,0.0,1.0,"Not Bill Clinton"
cpb-aacip-503-tx3513vq37__NHPR95203__142.0_6.0,0.0,1.0,"Bill Clinton"
CSPAN2_20160226_120000_President_Bill_Clinton_Campaign_Appearance_in_Winnsboro_South_Carolina_2160.mp4,36.0,1.0,"Not Bill Clinton"
CSPAN2_20171017_112000_Bill_Clinton_on_U.S.-Canada_Relations_2960.mp4,20.0,1.0,"Bill Clinton"
cpb-aacip-55-ks6j09wj3g__cpb-aacip-55-25x6bfzm.mpeg2_.h264__1835.0_13.0,0.0,1.0,"Bill Clinton with noise"
CSPAN_20171012_095300_Bill_Clinton_on_U.S.-Canada_Relations_3760.mp4,27.0,1.0,"Bill Clinton"
CSPAN2_20111113_210000_Book_TV_3120.mp4,41.0,1.0,"Bill Clinton"
CNNW_20150614_160000_State_of_the_Union_With_Jake_Tapper_1040.mp4,53.0,1.0,"Silence"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_6320.mp4,9.0,1.0,"Bill Clinton"
spe_1993_0606_clinton,293.0,1.0,"Not Bill Clinton"
youtube-43sUEFcD4Ro_1840.mp4,40.0,1.0,"Bill Clinton"
CSPAN_20170511_213400_Bill_Clinton_Addresses_Health_Summit_1200.mp4,17.0,1.0,"Bill Clinton"
BLOOMBERG_20170813_140000_The_David_Rubenstein_Show_Peer_to_Peer_Conversations_2160.mp4,48.0,1.0,"Bill Clinton"
CSPAN3_20161104_114700_1992_Presidential_Candidates_Second_Debate_4240.mp4,25.0,1.0,"Not Bill Clinton"
spe_1996_0829_clinton,1810.0,1.0,"Bill Clinton"
CSPAN_20160606_005800_Bill_Clinton_Campaign_Appearance_in_Los_Angeles_400.mp4,32.0,1.0,"Not Bill Clinton"
CSPAN_20160913_043500_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_2480.mp4,11.0,1.0,"Not Bill Clinton"
CSPAN_20150404_000000_Clinton_Foundation_Health_Summit_3120.mp4,14.0,1.0,"Bill Clinton"
WMAR_20100921_110000_ABC_News_Good_Morning_America_6480.mp4,29.0,1.0,"Not Bill Clinton"
AH-1290-1-Bill_Clinton_in_Eureka_1-16-08_1680.mp4,37.0,1.0,"Not Sure"
BLOOMBERG_20170813_140000_The_David_Rubenstein_Show_Peer_to_Peer_Conversations_2800.mp4,23.0,1.0,"Not Bill Clinton"
CSPAN3_20161104_050500_1992_Presidential_Candidates_Second_Debate_1520.mp4,48.0,1.0,"Not Bill Clinton"
CSPAN_20160910_173700_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_1840.mp4,4.0,1.0,"Not Sure"
WMAR_20100921_110000_ABC_News_Good_Morning_America_3280.mp4,16.0,1.0,"Not Bill Clinton"
CNNW_20160411_010000_Race_for_the_White_House_2800.mp4,36.0,1.0,"Not Bill Clinton"
cpb-aacip-503-tx3513vq37__NHPR95203__180.0_6.0,0.0,1.0,"Applause"
cpb-aacip-503-6688g8g18r__NHPR95189__102.0_8.0,2.0,1.0,"Applause"
cpb-aacip-293-br8mc8rr8k__HUT00000045001_.h264__1500.7521_102.0,37.0,1.0,"Bill Clinton"
cpb-aacip-503-6688g8g18r__NHPR95189__125.0_23.0,1.0,1.0,"Applause"
CSPAN_20160913_043000_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_2480.mp4,54.0,1.0,"Bill Clinton with noise"
CSPAN2_20170211_220000_Bill_Clinton_3280.mp4,51.0,1.0,"Not Bill Clinton"
CSPAN2_20171017_112000_Bill_Clinton_on_U.S.-Canada_Relations_3280.mp4,36.0,1.0,"Bill Clinton"
CNNW_20160411_040000_Race_for_the_White_House_3120.mp4,29.0,1.0,"Music"
CSPAN_20170530_031200_Former_President_Clinton_Delivers_Hobart_and_William_Smith_Commencement..._720.mp4,44.0,1.0,"Bill Clinton"
cpb-aacip-43-54xgxppn__624.48_68.0,5.0,1.0,"Bill Clinton"
cpb-aacip-293-br8mc8rr8k__HUT00000045001_.h264__1016.8483_48.1118,43.0,1.0,"Bill Clinton"
cpb-aacip-43-54xgxppn__1500.0_76.0,43.0,1.0,"Not Sure"
CNNW_20160411_040000_Race_for_the_White_House_1040.mp4,53.0,1.0,"Bill Clinton with music"
CSPAN3_20161104_114700_1992_Presidential_Candidates_Second_Debate_4240.mp4,14.0,1.0,"Not Bill Clinton"
CSPAN3_20161104_114700_1992_Presidential_Candidates_Second_Debate_4240.mp4,14.0,1.0,"Not Bill Clinton"
CSPAN_20130330_200500_Bill_Clinton_560.mp4,16.0,1.0,"Not Bill Clinton"
CNNW_20150614_160000_State_of_the_Union_With_Jake_Tapper_1040.mp4,24.0,1.0,"Bill Clinton"
CSPAN2_20160226_120000_President_Bill_Clinton_Campaign_Appearance_in_Winnsboro_South_Carolina_3280.mp4,48.0,1.0,"Noise"
CSPAN2_20170512_051400_Bill_Clinton_Addresses_Health_Summit_2160.mp4,20.0,1.0,"Bill Clinton"
CSPAN_20160913_043000_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_560.mp4,35.0,1.0,"Not Bill Clinton"
cpb-aacip-111-51vdnn24.h264__400.0_38.0,14.0,1.0,"Bill Clinton with noise"
SEEPROGRESS-PresidentBillClintonCommonGoodQACenterForAmericanProgress617_400.mp4,53.0,1.0,"Silence"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_4880.mp4,33.0,1.0,"Not Bill Clinton"
CSPAN_20170530_031200_Former_President_Clinton_Delivers_Hobart_and_William_Smith_Commencement..._1680.mp4,14.0,1.0,"Silence"
CSPAN_20171012_095300_Bill_Clinton_on_U.S.-Canada_Relations_2320.mp4,40.0,1.0,"Not Bill Clinton"
CSPAN_20160416_034500_Bill_Clinton_Campaign_Appearance_in_Riverdale_New_York_560.mp4,49.0,1.0,"Bill Clinton"
CNNW_20150614_160000_State_of_the_Union_With_Jake_Tapper_720.mp4,35.0,1.0,"Not Bill Clinton"
WMAR_20100921_110000_ABC_News_Good_Morning_America_560.mp4,28.0,1.0,"Not Bill Clinton"
CNNW_20150614_130000_State_of_the_Union_With_Jake_Tapper_880.mp4,52.0,1.0,"Bill Clinton"
CNNW_20150614_160000_State_of_the_Union_With_Jake_Tapper_2480.mp4,35.0,1.0,"Not Bill Clinton"
CSPAN_20170824_175900_Former_Presidents_Clinton_and_Bush_Discuss_Leadership_and_Friendship_1520.mp4,54.0,1.0,"Bill Clinton"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_3600.mp4,25.0,1.0,"Not Bill Clinton"
CSPAN_20171012_095300_Bill_Clinton_on_U.S.-Canada_Relations_3760.mp4,31.0,1.0,"Bill Clinton"
CSPAN_20171012_095300_Bill_Clinton_on_U.S.-Canada_Relations_3280.mp4,37.0,1.0,"Not Sure"
CSPAN_20130330_200500_Bill_Clinton_560.mp4,27.0,1.0,"Not Bill Clinton"
cpb-aacip-111-9995xkn2.h264__420.0_20.0,13.0,1.0,"Bill Clinton with noise"
CSPAN3_20171001_140000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_6800.mp4,48.0,1.0,"Not Sure"
CNNW_20160411_010000_Race_for_the_White_House_3440.mp4,15.0,1.0,"Not Bill Clinton"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_7280.mp4,33.0,1.0,"Applause"
Around_Athens_-_Bill_Clinton_in_Athens_Ohio_at_Ohio_University_2000.mp4,3.0,1.0,"Bill Clinton with noise"
CSPAN3_20171001_140000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_1360.mp4,29.0,1.0,"Not Bill Clinton"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_4880.mp4,55.0,1.0,"Not Bill Clinton"
scacca-Get_Out_The_Vote_Redding_with_Bill_Clinton_560.mp4,32.0,1.0,"Bill Clinton"
